date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2025-04-03,536.7000122070312,0.227836289093167,0.203873196267937,0.1751133077921387,30.020000457763672,0.3002000045776367,0.03206028502941226
2025-04-04,505.2799987792969,0.2701029616132819,0.1955313600730896,0.3059890096964355,45.310001373291016,0.4531000137329101,0.03206028502941226
2025-04-07,504.3800048828125,0.3225660422438024,0.3910664709209991,0.4577284735025879,46.97999954223633,0.4697999954223633,0.03206028502941226
2025-04-08,496.4800109863281,0.3227964849033868,0.5372446307913903,0.4541687506021973,52.33000183105469,0.5233000183105468,0.03206028502941226
2025-04-09,548.6199951171875,0.3236554036621769,0.4868440268816407,0.4676069753946777,33.619998931884766,0.3361999893188476,0.03206028502941226
2025-04-10,524.5800170898438,0.4577460842456661,0.4141720900737422,0.2417897909464355,40.720001220703125,0.4072000122070312,0.03206028502941226
2025-04-11,533.9400024414062,0.4720392913434288,0.7567307295667537,0.2610113256754395,37.560001373291016,0.3756000137329101,0.03206028502941226
2025-04-14,539.1199951171875,0.4747004355212612,0.7418280736567086,0.2503555601419922,30.88999938964844,0.3088999938964843,0.03206028502941226
2025-04-15,537.6099853515625,0.4753916875918478,0.6533939523917223,0.2503555601419922,30.1200008392334,0.3012000083923339,0.03206028502941226
2025-04-16,525.6599731445312,0.4736055614467894,0.6000491853530192,0.2616351621927735,32.63999938964844,0.3263999938964844,0.03206028502941226
2025-04-17,526.4099731445312,0.4752145504120374,0.5496947154724529,0.2781707495035645,29.649999618530277,0.2964999961853027,0.03206028502941226
2025-04-21,513.8800048828125,0.4746618064589696,0.5310490336489907,0.2252349775614258,33.81999969482422,0.3381999969482422,0.03206028502941226
2025-04-22,527.25,0.4733309732740793,0.4601479638973103,0.2100032728495117,30.56999969482422,0.3056999969482422,0.03206028502941226
2025-04-23,535.4199829101562,0.4809541585528876,0.4504963757539642,0.2216796797098633,28.450000762939453,0.2845000076293945,0.03206028502941226
2025-04-24,546.6900024414062,0.4833702463561438,0.4428628424403992,0.2252666967691894,26.46999931335449,0.2646999931335449,0.03206028502941226
2025-04-25,550.6400146484375,0.4864952988940662,0.4172495562366787,0.2378322714151856,24.84000015258789,0.2484000015258789,0.03206028502941226
2025-04-28,550.8499755859375,0.4827169748047998,0.3967330162764323,0.210936137992334,25.149999618530277,0.2514999961853027,0.03206028502941226
2025-04-29,554.3200073242188,0.4820006122408825,0.3563938474140626,0.2121467893900391,24.170000076293945,0.2417000007629394,0.03206028502941226
2025-04-30,554.5399780273438,0.4814572279943181,0.3278607299017431,0.2054132574381348,24.700000762939453,0.2470000076293945,0.03206028502941226
2025-05-01,558.469970703125,0.4801583096508615,0.3107526083877679,0.2051177137674805,24.600000381469727,0.2460000038146972,0.03206028502941226
2025-05-02,566.760009765625,0.4806948957334609,0.2794824142257485,0.1810728281321045,22.68000030517578,0.2268000030517578,0.03206028502941226
2025-05-05,563.510009765625,0.4828407503391439,0.2599736453767445,0.1810716074289795,23.63999938964844,0.2363999938964843,0.03206028502941226
2025-05-06,558.7999877929688,0.4799066335346918,0.2577925594294896,0.1577948969187256,24.76000022888184,0.2476000022888183,0.03206028502941226
2025-05-07,561.1500244140625,0.4803768095466136,0.2409282070482166,0.1573095529856201,23.549999237060547,0.2354999923706054,0.03206028502941226
2025-05-08,565.0599975585938,0.4793436054998718,0.2310278689513377,0.1614949720682617,22.479999542236328,0.2247999954223632,0.03206028502941226
2025-05-09,564.3400268554688,0.4798128847335593,0.2133840035969798,0.1561224859537598,21.899999618530277,0.2189999961853027,0.03206028502941226
2025-05-12,582.989990234375,0.4755722718688318,0.2040333373505158,0.1257293814005371,18.38999938964844,0.1838999938964843,0.03206028502941226
2025-05-13,586.8400268554688,0.4852219721454001,0.1959382183684919,0.1451058500589844,18.21999931335449,0.1821999931335449,0.03206028502941226
2025-05-14,587.5900268554688,0.4854617635885047,0.2743488162626157,0.133047487098169,18.6200008392334,0.1862000083923339,0.03206028502941226
2025-05-15,590.4600219726562,0.4852295924833524,0.2494849828557764,0.133020631629419,17.829999923706055,0.1782999992370605,0.03206028502941226
2025-05-16,594.2000122070312,0.4566415619615806,0.2243475087796043,0.1206836431803223,17.239999771118164,0.1723999977111816,0.03206028502941226
2025-05-19,594.8499755859375,0.4096345163224079,0.2218177142031456,0.1169675939859863,18.13999938964844,0.1813999938964843,0.03206028502941226
2025-05-20,592.8499755859375,0.4092242305290027,0.2107646190434906,0.1204514997782227,18.09000015258789,0.1809000015258789,0.03206028502941226
2025-05-21,582.8599853515625,0.4046104339876842,0.1958317606948734,0.1189679067911621,20.8700008392334,0.208700008392334,0.03206028502941226
2025-05-22,583.0900268554688,0.2776384931146419,0.1853265693992365,0.1169672506632324,20.280000686645508,0.202800006866455,0.03206028502941226
2025-05-23,579.1099853515625,0.2318648662016146,0.2127422983828256,0.1926255720438477,22.290000915527344,0.2229000091552734,0.03206028502941226
2025-05-27,591.1500244140625,0.2294262919568034,0.1984252877258612,0.1729180258097168,18.959999084472656,0.1895999908447265,0.03206028502941226
2025-05-28,587.72998046875,0.2353724449647292,0.1925643285621712,0.1367011946024414,19.309999465942383,0.1930999946594238,0.03206028502941226
2025-05-29,590.0499877929688,0.2363550044400942,0.2256831822818362,0.1454340856852051,19.18000030517578,0.1918000030517578,0.03206028502941226
2025-05-30,589.3900146484375,0.2208856456723872,0.2129390755340882,0.1368854730906006,18.56999969482422,0.1856999969482421,0.03206028502941226
2025-06-02,592.7100219726562,0.221344107390795,0.2005009861093614,0.1585021513285156,18.36000061035156,0.1836000061035156,0.03206028502941226
2025-06-03,596.0900268554688,0.2009918285042748,0.1878460347540403,0.1370503252329346,17.690000534057617,0.1769000053405761,0.03206028502941226
2025-06-04,595.9299926757812,0.1887212125747037,0.1786865904199495,0.11911188300271,17.610000610351562,0.1761000061035156,0.03206028502941226
2025-06-05,593.0499877929688,0.1854619274056322,0.170271063160785,0.1127585810007568,18.479999542236328,0.1847999954223632,0.03206028502941226
2025-06-06,599.1400146484375,0.1781497908645771,0.1682384024134951,0.1302883928598877,16.770000457763672,0.1677000045776367,0.03206028502941226
2025-06-09,599.6799926757812,0.179231881900011,0.1623469753944237,0.1384331911386963,17.15999984741211,0.1715999984741211,0.03206028502941226
2025-06-10,603.0800170898438,0.1791595311469146,0.1664384508418479,0.1119612139048096,16.950000762939453,0.1695000076293945,0.03206028502941226
2025-06-11,601.3599853515625,0.1790428528358747,0.1562723416329289,0.1119032781900879,17.260000228881836,0.1726000022888183,0.03206028502941226
2025-06-12,603.75,0.1798525716384935,0.1566840714610685,0.1119032781900879,18.020000457763672,0.1802000045776367,0.03206028502941226
2025-06-13,597.0,0.1793295612626589,0.1524142787941285,0.1119032781900879,20.81999969482422,0.2081999969482421,0.03206028502941226
2025-06-16,602.6799926757812,0.180111476698648,0.1437135723436559,0.1341832464518066,19.11000061035156,0.1911000061035156,0.03206028502941226
2025-06-17,597.530029296875,0.1799305176692221,0.1604480430412949,0.1127656191172119,21.600000381469727,0.2160000038146972,0.03206028502941226
2025-06-18,597.4400024414062,0.1800541507771972,0.1654800692487859,0.1341913622202393,20.13999938964844,0.2013999938964843,0.03206028502941226
2025-06-20,594.280029296875,0.1801103481931454,0.1723777998060444,0.1336470812143799,20.6200008392334,0.206200008392334,0.03206028502941226
2025-06-23,600.1500244140625,0.1809480134564502,0.1606368693439608,0.1479829805674072,19.82999992370605,0.1982999992370605,0.03206028502941226
2025-06-24,606.780029296875,0.1825134828784484,0.1602430047213109,0.11489801581521,17.479999542236328,0.1747999954223632,0.03206028502941226
2025-06-25,607.1199951171875,0.1541084808433912,0.1635809367147984,0.1148698538126465,16.760000228881836,0.1676000022888183,0.03206028502941226
2025-06-26,611.8699951171875,0.1530859843405903,0.169363231524925,0.1223682993235107,16.59000015258789,0.1659000015258789,0.03206028502941226
2025-06-27,614.9099731445312,0.1546494013466947,0.1644833119375526,0.1315978353800293,16.31999969482422,0.1631999969482422,0.03206028502941226
2025-06-30,617.8499755859375,0.1546709496133356,0.1769125169524701,0.130102454978418,16.729999542236328,0.1672999954223633,0.03206028502941226
2025-07-01,617.6500244140625,0.154198023586193,0.1555258040848724,0.1306454294504639,16.829999923706055,0.1682999992370605,0.03206028502941226
2025-07-02,620.4500122070312,0.1542956525953192,0.1732369829799925,0.1287721460642334,16.639999389648438,0.1663999938964843,0.03206028502941226
2025-07-03,625.3400268554688,0.1537982692180375,0.1669531491144744,0.1421120088877197,16.3799991607666,0.163799991607666,0.03206028502941226
2025-07-07,620.6799926757812,0.1410843470167471,0.1462232693438604,0.1494607466043945,17.790000915527344,0.1779000091552734,0.03206028502941226
2025-07-08,620.3400268554688,0.1448069481507176,0.1474253496315745,0.1151263159098144,16.809999465942383,0.1680999946594238,0.03206028502941226
2025-07-09,624.0599975585938,0.1417717049284834,0.1605778974315081,0.1379826563181397,15.9399995803833,0.159399995803833,0.03206028502941226
2025-07-10,625.8200073242188,0.1275011805338566,0.153561704834065,0.1213541620554443,15.779999732971191,0.1577999973297119,0.03206028502941226
2025-07-11,623.6199951171875,0.1246097309266652,0.1527841833281308,0.1460968035044189,16.399999618530273,0.1639999961853027,0.03206028502941226
2025-07-14,624.8099975585938,0.1259242842063306,0.1441292145951453,0.1543251722635742,17.200000762939453,0.1720000076293945,0.03206028502941226
2025-07-15,622.1400146484375,0.1254694765408457,0.1402984503391318,0.1500861185373779,17.3799991607666,0.173799991607666,0.03206028502941226
2025-07-16,624.219970703125,0.1265811225160648,0.1331541083301382,0.141193124610376,17.15999984741211,0.1715999984741211,0.03206028502941226
2025-07-17,628.0399780273438,0.1259355592865925,0.1311405481003248,0.1435403269114014,16.520000457763672,0.1652000045776367,0.03206028502941226
2025-07-18,627.5800170898438,0.1266742135587144,0.1452036512181051,0.1570294111551758,16.40999984741211,0.1640999984741211,0.03206028502941226
2025-07-21,628.77001953125,0.1248330916236821,0.1390838507025976,0.1349800604166504,16.649999618530273,0.1664999961853027,0.03206028502941226
2025-07-22,628.8599853515625,0.1213441477435162,0.132932326300236,0.1119032781900879,16.5,0.165,0.03206028502941226
2025-07-23,634.2100219726562,0.1214302296844183,0.1360545963741176,0.1130785768808838,15.369999885559082,0.1536999988555908,0.03206028502941226
2025-07-24,634.4199829101562,0.1229402649742064,0.1777352170913046,0.1119032781900879,15.390000343322754,0.1539000034332275,0.03206028502941226
2025-07-25,637.0999755859375,0.1219731558802284,0.1443551991034709,0.1147083776773926,14.93000030517578,0.1493000030517578,0.03206028502941226
2025-07-28,636.9400024414062,0.1220288905874253,0.1356430247543171,0.1119032781900879,15.029999732971191,0.1502999973297119,0.03206028502941226
2025-07-29,635.260009765625,0.113027912424961,0.1284541082375258,0.1119032781900879,15.979999542236328,0.1597999954223632,0.03206028502941226
2025-07-30,634.4600219726562,0.1111386338287037,0.1254439291597284,0.1119032781900879,15.479999542236328,0.1547999954223632,0.03206028502941226
2025-07-31,632.0800170898438,0.1052095293727719,0.1215379906021785,0.1246447771372314,16.719999313354492,0.1671999931335449,0.03206028502941226
2025-08-01,621.719970703125,0.1069430656963609,0.1302748868780437,0.1247987955393311,20.3799991607666,0.203799991607666,0.03206028502941226
2025-08-04,631.1699829101562,0.1223987004321157,0.1294247310205128,0.1651371877970215,17.520000457763672,0.1752000045776367,0.03206028502941226
2025-08-05,627.969970703125,0.1278835869837326,0.1750165644757551,0.1576167028727051,17.850000381469727,0.1785000038146972,0.03206028502941226
2025-08-06,632.780029296875,0.1256096897181877,0.1914265416392589,0.1760882395090576,16.770000457763672,0.1677000045776367,0.03206028502941226
2025-08-07,632.25,0.1274853653791785,0.1829162774507899,0.1485362261118408,16.56999969482422,0.1656999969482422,0.03206028502941226
2025-08-08,637.1799926757812,0.1256811035301894,0.1862886591977271,0.1531657617868896,15.149999618530272,0.1514999961853027,0.03206028502941226
2025-08-11,635.9199829101562,0.1270693030210541,0.167314468614119,0.1616122453989502,16.25,0.1625,0.03206028502941226
2025-08-12,642.6900024414062,0.1268873595207903,0.1795297431321088,0.1323956125559326,14.729999542236328,0.1472999954223632,0.03206028502941226
2025-08-13,644.8900146484375,0.1308885574701707,0.1887999251543275,0.1224204366983887,14.489999771118164,0.1448999977111816,0.03206028502941226
2025-08-14,644.9500122070312,0.1306249085319537,0.1780667769613333,0.1225698583902832,14.829999923706056,0.1482999992370605,0.03206028502941226
2025-08-15,643.4400024414062,0.1286437251062452,0.1883855088368631,0.1337629049601074,15.09000015258789,0.1509000015258789,0.03206028502941226
2025-08-18,643.2999877929688,0.1257009710656144,0.1547140723721623,0.1253892916025635,14.989999771118164,0.1498999977111816,0.03206028502941226
2025-08-19,639.8099975585938,0.1256492960087655,0.1480342427290312,0.1128058355631348,15.56999969482422,0.1556999969482422,0.03206028502941226
2025-08-20,638.1099853515625,0.126508017399181,0.1400200802155161,0.1365928667368408,15.6899995803833,0.156899995803833,0.03206028502941226
2025-08-21,635.5499877929688,0.1268653933560836,0.1394823117699119,0.136504289466333,16.600000381469727,0.1660000038146972,0.03206028502941226
2025-08-22,645.3099975585938,0.1270745115334944,0.1510041716040964,0.1434379785837647,14.220000267028809,0.1422000026702881,0.03206028502941226
2025-08-25,642.469970703125,0.1363216163106212,0.1438496498345309,0.1278983038248535,14.789999961853027,0.1478999996185303,0.03206028502941226
2025-08-26,645.1599731445312,0.1363819566916561,0.1693811628747507,0.1422043817820068,14.619999885559082,0.1461999988555908,0.03206028502941226
2025-08-27,646.6300048828125,0.1365725556684122,0.1899128547241029,0.1184191339792725,14.850000381469728,0.1485000038146972,0.03206028502941226
2025-08-28,648.9199829101562,0.1355424301118696,0.1817051294793596,0.1185735338510986,14.43000030517578,0.1443000030517578,0.03206028502941226
2025-08-29,645.0499877929688,0.1356616222585737,0.1573379265989209,0.1213892095865723,15.359999656677246,0.1535999965667724,0.03206028502941226
2025-09-02,640.27001953125,0.1377320316911235,0.1466543480805954,0.1388814371408936,17.170000076293945,0.1717000007629394,0.03206028502941226
2025-09-03,643.739990234375,0.1405305132072016,0.1467189403933645,0.1553665273966309,16.350000381469727,0.1635000038146972,0.03206028502941226
2025-09-04,649.1199951171875,0.1388995378876908,0.1501267438013375,0.1356673067392822,15.300000190734863,0.1530000019073486,0.03206028502941226
2025-09-05,647.239990234375,0.1413419126057386,0.1570290631519494,0.1358734243692871,15.18000030517578,0.1518000030517578,0.03206028502941226
2025-09-08,648.8300170898438,0.1413475874427989,0.1796955401275162,0.1661586778940674,15.109999656677246,0.1510999965667724,0.03206028502941226
2025-09-09,650.3300170898438,0.1414609871435578,0.184455093487304,0.1135994642557617,15.039999961853027,0.1503999996185302,0.03206028502941226
2025-09-10,652.2100219726562,0.141098842758683,0.141971413229926,0.1150863188089844,15.350000381469728,0.1535000038146972,0.03206028502941226
