date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2025-03-28,555.6599731445312,0.2185321965891289,0.2384781944150617,0.1510398453128351,21.649999618530277,0.2164999961853027,0.033175124726770824
2025-03-31,559.3900146484375,0.2256329952548386,0.2306830920762751,0.1691312473666681,22.280000686645508,0.222800006866455,0.033175124726770824
2025-04-01,560.969970703125,0.2270243904282448,0.2504071038833685,0.1657647293460382,21.770000457763672,0.2177000045776367,0.033175124726770824
2025-04-02,564.52001953125,0.2271471398321116,0.2427588796889327,0.1653662079226984,21.51000022888184,0.2151000022888183,0.033175124726770824
2025-04-03,536.7000122070312,0.256732319294895,0.2615520120309321,0.1934426361048286,30.020000457763672,0.3002000045776367,0.06079930839181591
2025-04-04,505.2799987792969,0.2989989918150099,0.2563546869049684,0.3121960979425972,45.310001373291016,0.4531000137329101,0.06079930839181591
2025-04-07,504.3800048828125,0.3514620724455304,0.3837998841497179,0.3215379291498725,46.97999954223633,0.4697999954223633,0.06079930839181591
2025-04-08,496.4800109863281,0.3516925151051148,0.4973696537317305,0.3141886287653511,52.33000183105469,0.5233000183105468,0.06079930839181591
2025-04-09,548.6199951171875,0.3525514338639048,0.472673400630817,0.321196857067353,33.619998931884766,0.3361999893188476,0.06079930839181591
2025-04-10,524.5800170898438,0.4866421144473941,0.4622255861989535,0.3656749683344428,40.720001220703125,0.4072000122070312,0.06079930839181591
2025-04-11,533.9400024414062,0.5009353215451569,0.6969880307587565,0.4325234371149604,37.560001373291016,0.3756000137329101,0.06079930839181591
2025-04-14,539.1199951171875,0.5035964657229892,0.703347648302173,0.3937675243341987,30.88999938964844,0.3088999938964843,0.06079930839181591
2025-04-15,537.6099853515625,0.5042877177935758,0.6709967654952718,0.3841575771296088,30.1200008392334,0.3012000083923339,0.06079930839181591
2025-04-16,525.6599731445312,0.5025015916485174,0.6363966564435866,0.3278838306391303,32.63999938964844,0.3263999938964844,0.06079930839181591
2025-04-17,526.4099731445312,0.5041105806137653,0.6028929464013668,0.3640085750544136,29.649999618530277,0.2964999961853027,0.06079930839181591
2025-04-21,513.8800048828125,0.5035578366606976,0.5847582804873347,0.2856637721979682,33.81999969482422,0.3381999969482422,0.06079930839181591
2025-04-22,527.25,0.5022270034758074,0.554351668243485,0.3039116245234077,30.56999969482422,0.3056999969482422,0.06079930839181591
2025-04-23,535.4199829101562,0.5098501887546156,0.54307474022784,0.3031742626154487,28.450000762939453,0.2845000076293945,0.06079930839181591
2025-04-24,546.6900024414062,0.5122662765578718,0.5326872927118811,0.305983405681855,26.46999931335449,0.2646999931335449,0.06079930839181591
2025-04-25,550.6400146484375,0.4877134223370039,0.4840725197836057,0.2600344532382502,24.84000015258789,0.2484000015258789,0.033175124726770824
2025-04-28,550.8499755859375,0.5116130050065278,0.497921847249004,0.2865188938105171,25.149999618530277,0.2514999961853027,0.06079930839181591
2025-04-29,554.3200073242188,0.4832187356838202,0.4463702492495895,0.25030358013034,24.170000076293945,0.2417000007629394,0.033175124726770824
2025-04-30,554.5399780273438,0.4826753514372559,0.4227408574234682,0.25030358013034,24.700000762939453,0.2470000076293945,0.033175124726770824
2025-05-01,558.469970703125,0.4813764330937992,0.4016401415399529,0.25030358013034,24.600000381469727,0.2460000038146972,0.033175124726770824
2025-05-02,566.760009765625,0.4819130191763986,0.3808721112560035,0.2495962971103205,22.68000030517578,0.2268000030517578,0.033175124726770824
2025-05-05,563.510009765625,0.4840588737820816,0.3632415162718022,0.2358662861239924,23.63999938964844,0.2363999938964843,0.033175124726770824
2025-05-06,558.7999877929688,0.4811247569776295,0.3530173341671328,0.2514836948764338,24.76000022888184,0.2476000022888183,0.033175124726770824
2025-05-07,561.1500244140625,0.4815949329895513,0.3373914151781052,0.2519068592441096,23.549999237060547,0.2354999923706054,0.033175124726770824
2025-05-08,565.0599975585938,0.4805617289428095,0.3246202616952954,0.2232402103793634,22.479999542236328,0.2247999954223632,0.033175124726770824
2025-05-09,564.3400268554688,0.481031008176497,0.3095206308414919,0.2219863575351252,21.899999618530277,0.2189999961853027,0.033175124726770824
2025-05-12,582.989990234375,0.4767903953117695,0.2966550850474334,0.2219863575351252,18.38999938964844,0.1838999938964843,0.033175124726770824
2025-05-13,586.8400268554688,0.4864400955883378,0.2853770859803003,0.184044625128509,18.21999931335449,0.1821999931335449,0.033175124726770824
2025-05-14,587.5900268554688,0.4866798870314424,0.3223032487310646,0.1818342083346857,18.6200008392334,0.1862000083923339,0.033175124726770824
2025-05-15,590.4600219726562,0.4864477159262901,0.308571949878506,0.1818342083346857,17.829999923706055,0.1782999992370605,0.033175124726770824
2025-05-16,594.2000122070312,0.4578596854045183,0.2942400498244958,0.1818342083346857,17.239999771118164,0.1723999977111816,0.033175124726770824
2025-05-19,594.8499755859375,0.4108526397653456,0.2818065758093033,0.1818342083346857,18.13999938964844,0.1813999938964843,0.033175124726770824
2025-05-20,592.8499755859375,0.4104423539719404,0.2709986239654707,0.1818342083346857,18.09000015258789,0.1809000015258789,0.033175124726770824
2025-05-21,582.8599853515625,0.4058285574306219,0.259365274140969,0.1832216804873957,20.8700008392334,0.208700008392334,0.033175124726770824
2025-05-22,583.0900268554688,0.2788566165575796,0.2504175963275107,0.1932852238070978,20.280000686645508,0.202800006866455,0.033175124726770824
2025-05-23,579.1099853515625,0.2330829896445523,0.259450636512364,0.1892449921023859,22.290000915527344,0.2229000091552734,0.033175124726770824
2025-05-27,591.1500244140625,0.2306444153997411,0.2488865748740721,0.1705659263980402,18.959999084472656,0.1895999908447265,0.033175124726770824
2025-05-28,587.72998046875,0.2365905684076669,0.2433597948005646,0.1664157741916193,19.309999465942383,0.1930999946594238,0.033175124726770824
2025-05-29,590.0499877929688,0.2375731278830319,0.2579451714639267,0.169436413611175,19.18000030517578,0.1918000030517578,0.033175124726770824
2025-05-30,589.3900146484375,0.2221037691153249,0.2501169488076497,0.1588833397281183,18.56999969482422,0.1856999969482421,0.033175124726770824
2025-06-02,592.7100219726562,0.2225622308337327,0.2408657377886802,0.1588833397281183,18.36000061035156,0.1836000061035156,0.033175124726770824
2025-06-03,596.0900268554688,0.2022099519472124,0.2319981195120008,0.1574115627658381,17.690000534057617,0.1769000053405761,0.033175124726770824
2025-06-04,595.9299926757812,0.1899393360176414,0.2251817673083991,0.1574115627658381,17.610000610351562,0.1761000061035156,0.033175124726770824
2025-06-05,593.0499877929688,0.1866800508485699,0.2189988533543932,0.1574115627658381,18.479999542236328,0.1847999954223632,0.033175124726770824
2025-06-06,599.1400146484375,0.1793679143075148,0.2118058384369641,0.158908955420257,16.770000457763672,0.1677000045776367,0.033175124726770824
2025-06-09,599.6799926757812,0.1804500053429486,0.2076424158006462,0.1572522133243097,17.15999984741211,0.1715999984741211,0.033175124726770824
2025-06-10,603.0800170898438,0.1803776545898522,0.2080457327288831,0.1572522133243097,16.950000762939453,0.1695000076293945,0.033175124726770824
2025-06-11,601.3599853515625,0.1802609762788124,0.201734959922438,0.1572522133243097,17.260000228881836,0.1726000022888183,0.033175124726770824
2025-06-12,603.75,0.1810706950814312,0.1978541308743815,0.1587496059787287,18.020000457763672,0.1802000045776367,0.033175124726770824
2025-06-13,597.0,0.1805476847055965,0.1935655520995641,0.1572522133243097,20.81999969482422,0.2081999969482421,0.033175124726770824
2025-06-16,602.6799926757812,0.1813296001415857,0.189525791797411,0.1630334919345392,19.11000061035156,0.1911000061035156,0.033175124726770824
2025-06-17,597.530029296875,0.1811486411121598,0.1969331881927624,0.1588833397281183,21.600000381469727,0.2160000038146972,0.033175124726770824
2025-06-18,597.4400024414062,0.1812722742201349,0.1976981136406917,0.1630334919345392,20.13999938964844,0.2013999938964843,0.033175124726770824
2025-06-20,594.280029296875,0.181328471636083,0.1994005113314568,0.1588833397281183,20.6200008392334,0.206200008392334,0.033175124726770824
2025-06-23,600.1500244140625,0.1821661368993879,0.1939690717684828,0.1613230198276057,19.82999992370605,0.1982999992370605,0.033175124726770824
2025-06-24,606.780029296875,0.1837316063213861,0.192055474945207,0.1588833397281183,17.479999542236328,0.1747999954223632,0.033175124726770824
2025-06-25,607.1199951171875,0.1553266042863288,0.1939472456913999,0.1588833397281183,16.760000228881836,0.1676000022888183,0.033175124726770824
2025-06-26,611.8699951171875,0.154304107783528,0.1973482922678842,0.1558020656955256,16.59000015258789,0.1659000015258789,0.033175124726770824
2025-06-27,614.9099731445312,0.1558675247896324,0.1920361067202331,0.1558020656955256,16.31999969482422,0.1631999969482422,0.033175124726770824
2025-06-30,617.8499755859375,0.1558890730562733,0.1912661554376059,0.1558020656955256,16.729999542236328,0.1672999954223633,0.033175124726770824
2025-07-01,617.6500244140625,0.1554161470291307,0.187965445817123,0.1558020656955256,16.829999923706055,0.1682999992370605,0.033175124726770824
2025-07-02,620.4500122070312,0.1555137760382569,0.1848880371041747,0.1549803799045099,16.639999389648438,0.1663999938964843,0.033175124726770824
2025-07-03,625.3400268554688,0.1550163926609752,0.1808690908924891,0.144045092428924,16.3799991607666,0.163799991607666,0.033175124726770824
2025-07-07,620.6799926757812,0.1423024704596848,0.1783401764779378,0.1454952400577082,17.790000915527344,0.1779000091552734,0.033175124726770824
2025-07-08,620.3400268554688,0.1460250715936553,0.1792907518556389,0.1490121143710627,16.809999465942383,0.1680999946594238,0.033175124726770824
2025-07-09,624.0599975585938,0.1429898283714211,0.1818298505702627,0.1437374275577082,15.9399995803833,0.159399995803833,0.033175124726770824
2025-07-10,625.8200073242188,0.1287193039767943,0.1781458030156099,0.1445532577884211,15.779999732971191,0.1577999973297119,0.033175124726770824
2025-07-11,623.6199951171875,0.1258278543696029,0.1770965250403032,0.1445532577884211,16.399999618530273,0.1639999961853027,0.033175124726770824
2025-07-14,624.8099975585938,0.1271424076492683,0.1740854544289287,0.1474131649386896,17.200000762939453,0.1720000076293945,0.033175124726770824
2025-07-15,622.1400146484375,0.1266875999837833,0.172785605221085,0.1444117611300959,17.3799991607666,0.173799991607666,0.033175124726770824
2025-07-16,624.219970703125,0.1277992459590025,0.1699445259772516,0.1458816879642023,17.15999984741211,0.1715999984741211,0.033175124726770824
2025-07-17,628.0399780273438,0.1271536827295301,0.1697935981507491,0.1444117611300959,16.520000457763672,0.1652000045776367,0.033175124726770824
2025-07-18,627.5800170898438,0.1278923370016521,0.1677665376861724,0.1431279819858088,16.40999984741211,0.1640999984741211,0.033175124726770824
2025-07-21,628.77001953125,0.1260512150666198,0.1680637055617351,0.1431279819858088,16.649999618530273,0.1664999961853027,0.033175124726770824
2025-07-22,628.8599853515625,0.1225622711864538,0.1658441333482337,0.1431279819858088,16.5,0.165,0.033175124726770824
2025-07-23,634.2100219726562,0.122648353127356,0.1637385436818773,0.1431279819858088,15.369999885559082,0.1536999988555908,0.033175124726770824
2025-07-24,634.4199829101562,0.1241583884171441,0.1617947289302048,0.1431279819858088,15.390000343322754,0.1539000034332275,0.033175124726770824
2025-07-25,637.0999755859375,0.1136071128170539,0.1562783261417589,0.1335438154796965,14.93000030517578,0.1493000030517578,0.023692563346742863
2025-07-28,636.9400024414062,0.123247014030363,0.1636434211821302,0.1431279819858088,15.029999732971191,0.1502999973297119,0.033175124726770824
2025-07-29,635.260009765625,0.1142460358678987,0.1627947698562118,0.1431279819858088,15.979999542236328,0.1597999954223632,0.033175124726770824
2025-07-30,634.4600219726562,0.1123567572716414,0.1609846863187068,0.1415847557437433,15.479999542236328,0.1547999954223632,0.033175124726770824
2025-07-31,632.0800170898438,0.1064276528157096,0.1604726442695095,0.1412286728274836,16.719999313354492,0.1671999931335449,0.033175124726770824
2025-08-01,621.719970703125,0.1081611891392986,0.1592476420057933,0.14269859966159,20.3799991607666,0.203799991607666,0.033175124726770824
2025-08-04,631.1699829101562,0.1236168238750534,0.1603270016596607,0.1442360275638117,17.520000457763672,0.1752000045776367,0.033175124726770824
2025-08-05,627.969970703125,0.1291017104266703,0.1870819913627094,0.1426546066653742,17.850000381469727,0.1785000038146972,0.033175124726770824
2025-08-06,632.780029296875,0.1268278131611254,0.1995346799381603,0.1465208691012873,16.770000457763672,0.1677000045776367,0.033175124726770824
2025-08-07,632.25,0.1287034888221162,0.1968192311935682,0.1450509422671808,16.56999969482422,0.1656999969482422,0.033175124726770824
2025-08-08,637.1799926757812,0.1268992269731271,0.1952666342023905,0.1450509422671808,15.149999618530272,0.1514999961853027,0.033175124726770824
2025-08-11,635.9199829101562,0.1282874264639917,0.1903808784455374,0.1386874073398127,16.25,0.1625,0.033175124726770824
2025-08-12,642.6900024414062,0.1185213164576157,0.1801680798176893,0.1291032408337005,14.729999542236328,0.1472999954223632,0.023692563346742863
2025-08-13,644.8900146484375,0.1225225144069962,0.1762863902627502,0.1291032408337005,14.489999771118164,0.1448999977111816,0.023692563346742863
2025-08-14,644.9500122070312,0.1222588654687791,0.1801749341336495,0.1291032408337005,14.829999923706056,0.1482999992370605,0.023692563346742863
2025-08-15,643.4400024414062,0.1298618485491829,0.1857084703731777,0.1386874073398127,15.09000015258789,0.1509000015258789,0.033175124726770824
2025-08-18,643.2999877929688,0.1173349280024399,0.1719406250316295,0.1291032408337005,14.989999771118164,0.1498999977111816,0.023692563346742863
2025-08-19,639.8099975585938,0.1268674194517031,0.1786049473116292,0.137883097494842,15.56999969482422,0.1556999969482422,0.033175124726770824
2025-08-20,638.1099853515625,0.1277261408421187,0.175173783082063,0.1415396755588068,15.6899995803833,0.156899995803833,0.033175124726770824
2025-08-21,635.5499877929688,0.1280835167990213,0.175604327161463,0.1391161030185236,16.600000381469727,0.1660000038146972,0.033175124726770824
2025-08-22,645.3099975585938,0.1187084684703199,0.1639104125353113,0.1299103544811614,14.220000267028809,0.1422000026702881,0.023692563346742863
2025-08-25,642.469970703125,0.1279555732474467,0.1632404614151565,0.1336229036907561,14.789999961853027,0.1478999996185303,0.023692563346742863
2025-08-26,645.1599731445312,0.1280159136284815,0.1787959567859234,0.1352488325695403,14.619999885559082,0.1461999988555908,0.023692563346742863
2025-08-27,646.6300048828125,0.1282065126052376,0.1766351042269474,0.1334814070324309,14.850000381469728,0.1485000038146972,0.023692563346742863
2025-08-28,648.9199829101562,0.1271763870486951,0.1733280560203208,0.1334814070324309,14.43000030517578,0.1443000030517578,0.023692563346742863
2025-08-29,645.0499877929688,0.1368797457015114,0.1791422271394357,0.1430655735385431,15.359999656677246,0.1535999965667724,0.033175124726770824
